a : 794.0000, 0 -> 6
b : 538.0000, 0 -> 4
a : -457.0000, 1 -> 5
b : 889.0000, 1 -> 7
a : 69.0000, 2 -> 4
b : -470.0000, 2 -> 2
a : -566.0000, 3 -> 7
b : -254.0000, 3 -> 5
a : 412.0000, 4 -> 3
b : 153.0000, 4 -> 1
a : -153.0000, 5 -> 0
b : -497.0000, 5 -> 7
a : -519.0000, 6 -> 3
b : -126.0000, 6 -> 3
a : 93.0000, 7 -> 1
b : 265.0000, 7 -> 4
a : 108.0000, 0 -> 2
a : -339.0000, 1 -> 2
a : 854.0000, 2 -> 3
a : -413.0000, 3 -> 0
a : 415.0000, 4 -> 4
a : 126.0000, 5 -> 1
b : -395.0000, 6 -> 1
b : 703.0000, 7 -> 5
