a : 184.0000, 0 -> 2
b : -312.0000, 0 -> 6
c : -792.0000, 0 -> 4
a : 981.0000, 1 -> 2
b : -107.0000, 1 -> 6
c : -744.0000, 1 -> 6
a : 5.0000, 2 -> 4
b : 563.0000, 2 -> 4
c : -349.0000, 2 -> 5
a : 87.0000, 3 -> 1
b : 829.0000, 3 -> 5
c : -914.0000, 3 -> 6
a : 947.0000, 4 -> 1
b : 521.0000, 4 -> 5
c : -249.0000, 4 -> 4
a : 618.0000, 5 -> 3
b : 710.0000, 5 -> 4
c : 69.0000, 5 -> 3
a : -617.0000, 6 -> 6
b : -423.0000, 6 -> 0
c : 966.0000, 6 -> 6
b : -890.0000, 0 -> 5
c : 793.0000, 1 -> 3
c : 622.0000, 2 -> 1
a : 10.0000, 3 -> 4
c : -718.0000, 4 -> 6
b : -573.0000, 5 -> 5
b : 860.0000, 6 -> 3
