a : -670.0000, 0 -> 4
b : 999.0000, 0 -> 4
c : -724.0000, 0 -> 3
a : -335.0000, 1 -> 0
b : 597.0000, 1 -> 2
c : 962.0000, 1 -> 3
a : 619.0000, 2 -> 5
b : -506.0000, 2 -> 5
c : 864.0000, 2 -> 0
a : -710.0000, 3 -> 4
b : -825.0000, 3 -> 3
c : -874.0000, 3 -> 6
a : 388.0000, 4 -> 4
b : 778.0000, 4 -> 6
c : -787.0000, 4 -> 0
a : 354.0000, 5 -> 6
b : -181.0000, 5 -> 3
c : -246.0000, 5 -> 2
a : -758.0000, 6 -> 3
b : -612.0000, 6 -> 2
c : -205.0000, 6 -> 6
c : -814.0000, 0 -> 0
b : -580.0000, 1 -> 3
a : 227.0000, 2 -> 1
b : -648.0000, 3 -> 2
a : 397.0000, 4 -> 6
b : 263.0000, 5 -> 4
a : -801.0000, 6 -> 5
