a : -585.0000, 0 -> 5
b : 987.0000, 0 -> 7
a : -146.0000, 1 -> 5
b : 317.0000, 1 -> 6
a : -940.0000, 2 -> 2
b : 297.0000, 2 -> 4
a : 297.0000, 3 -> 4
b : -113.0000, 3 -> 2
a : 521.0000, 4 -> 0
b : 621.0000, 4 -> 7
a : 38.0000, 5 -> 7
b : 700.0000, 5 -> 7
a : -684.0000, 6 -> 0
b : 982.0000, 6 -> 0
a : -158.0000, 7 -> 5
b : -502.0000, 7 -> 7
b : -842.0000, 0 -> 5
b : -552.0000, 1 -> 2
b : -117.0000, 2 -> 5
b : -810.0000, 3 -> 4
a : -289.0000, 4 -> 5
b : -929.0000, 5 -> 1
b : -401.0000, 6 -> 7
b : -713.0000, 7 -> 4
a : -363.0000, 4 -> 3
