a : -338.0000, 0 -> 1
b : -891.0000, 0 -> 7
c : -366.0000, 0 -> 4
a : -701.0000, 1 -> 3
b : 985.0000, 1 -> 1
c : 906.0000, 1 -> 6
a : -493.0000, 2 -> 2
b : -780.0000, 2 -> 2
c : -21.0000, 2 -> 2
a : -224.0000, 3 -> 7
b : 893.0000, 3 -> 3
c : -58.0000, 3 -> 1
a : 461.0000, 4 -> 0
b : -86.0000, 4 -> 1
c : -333.0000, 4 -> 2
a : -949.0000, 5 -> 2
b : 793.0000, 5 -> 0
c : -50.0000, 5 -> 3
a : 84.0000, 6 -> 6
b : 416.0000, 6 -> 1
c : 897.0000, 6 -> 6
a : 969.0000, 7 -> 2
b : -503.0000, 7 -> 6
c : 261.0000, 7 -> 4
c : -485.0000, 0 -> 3
c : 237.0000, 1 -> 0
c : -653.0000, 2 -> 7
b : -671.0000, 3 -> 7
b : 156.0000, 4 -> 4
b : -362.0000, 5 -> 1
c : 369.0000, 6 -> 4
a : 345.0000, 7 -> 4
c : -633.0000, 7 -> 5
