a : 812.0000, 0 -> 5
b : -570.0000, 0 -> 1
c : -248.0000, 0 -> 0
a : -965.0000, 1 -> 7
b : 83.0000, 1 -> 1
c : 52.0000, 1 -> 4
a : 636.0000, 2 -> 5
b : -512.0000, 2 -> 4
c : -855.0000, 2 -> 0
a : -219.0000, 3 -> 1
b : -677.0000, 3 -> 4
c : -339.0000, 3 -> 1
a : -875.0000, 4 -> 2
b : 488.0000, 4 -> 0
c : -746.0000, 4 -> 6
a : 859.0000, 5 -> 5
b : -662.0000, 5 -> 7
c : -362.0000, 5 -> 5
a : -386.0000, 6 -> 6
b : 527.0000, 6 -> 0
c : -978.0000, 6 -> 3
a : 952.0000, 7 -> 2
b : 183.0000, 7 -> 7
c : -257.0000, 7 -> 6
a : -1000.0000, 0 -> 1
b : -513.0000, 1 -> 4
a : -358.0000, 2 -> 0
c : -637.0000, 3 -> 5
c : -136.0000, 4 -> 2
b : -844.0000, 5 -> 3
a : -37.0000, 6 -> 4
a : -310.0000, 7 -> 6
