a : -304.0000, 0 -> 4
b : 912.0000, 0 -> 4
c : 981.0000, 0 -> 6
a : 884.0000, 1 -> 6
b : -235.0000, 1 -> 7
c : -668.0000, 1 -> 4
a : 280.0000, 2 -> 3
b : 39.0000, 2 -> 7
c : -770.0000, 2 -> 1
a : -642.0000, 3 -> 0
b : 204.0000, 3 -> 3
c : -355.0000, 3 -> 2
a : -77.0000, 4 -> 1
b : -209.0000, 4 -> 4
c : -261.0000, 4 -> 0
a : 59.0000, 5 -> 5
b : 728.0000, 5 -> 7
c : 351.0000, 5 -> 2
a : 475.0000, 6 -> 6
b : -586.0000, 6 -> 5
c : -465.0000, 6 -> 7
a : -972.0000, 7 -> 5
b : -136.0000, 7 -> 6
c : 431.0000, 7 -> 2
c : 959.0000, 0 -> 5
a : -285.0000, 1 -> 4
a : 768.0000, 2 -> 7
c : -44.0000, 3 -> 7
b : -196.0000, 4 -> 7
c : 726.0000, 5 -> 1
b : -951.0000, 6 -> 7
a : -46.0000, 7 -> 3
