a : 424.0000, 0 -> 0
b : -419.0000, 0 -> 0
c : 179.0000, 0 -> 0
d : 559.0000, 0 -> 1
a : 911.0000, 1 -> 2
b : -641.0000, 1 -> 1
c : -380.0000, 1 -> 2
d : -85.0000, 1 -> 1
a : 102.0000, 2 -> 2
b : -740.0000, 2 -> 0
c : 894.0000, 2 -> 1
d : -202.0000, 2 -> 3
a : -659.0000, 3 -> 1
b : -107.0000, 3 -> 0
c : -967.0000, 3 -> 0
d : 702.0000, 3 -> 2
c : 364.0000, 0 -> 3
a : 383.0000, 0 -> 2
b : 657.0000, 1 -> 2
c : 281.0000, 1 -> 1
a : 712.0000, 2 -> 1
c : -699.0000, 2 -> 3
c : -751.0000, 3 -> 3
d : -528.0000, 3 -> 3
