a : 305.0000, 0 -> 3
b : 627.0000, 0 -> 4
c : -301.0000, 0 -> 4
a : -796.0000, 1 -> 4
b : 295.0000, 1 -> 1
c : -743.0000, 1 -> 4
a : -310.0000, 2 -> 1
b : -659.0000, 2 -> 3
c : 956.0000, 2 -> 3
a : 977.0000, 3 -> 3
b : -698.0000, 3 -> 1
c : -441.0000, 3 -> 1
a : -309.0000, 4 -> 5
b : 161.0000, 4 -> 0
c : 455.0000, 4 -> 4
a : 554.0000, 5 -> 0
b : -910.0000, 5 -> 1
c : 798.0000, 5 -> 0
a : 240.0000, 0 -> 4
b : 956.0000, 1 -> 0
c : 698.0000, 2 -> 4
c : 133.0000, 3 -> 2
a : -587.0000, 4 -> 2
b : 115.0000, 5 -> 3
