a : 323.0000, 0 -> 5
b : 12.0000, 0 -> 6
c : 310.0000, 0 -> 5
d : 980.0000, 0 -> 1
a : 843.0000, 1 -> 0
b : -414.0000, 1 -> 4
c : 407.0000, 1 -> 0
d : 44.0000, 1 -> 2
a : 782.0000, 2 -> 6
b : 352.0000, 2 -> 6
c : 899.0000, 2 -> 4
d : 154.0000, 2 -> 2
a : -10.0000, 3 -> 0
b : 295.0000, 3 -> 2
c : 918.0000, 3 -> 6
d : -448.0000, 3 -> 2
a : 433.0000, 4 -> 1
b : 449.0000, 4 -> 5
c : 885.0000, 4 -> 1
d : 490.0000, 4 -> 5
a : -47.0000, 5 -> 1
b : 867.0000, 5 -> 5
c : -133.0000, 5 -> 1
d : 864.0000, 5 -> 3
a : -229.0000, 6 -> 2
b : -895.0000, 6 -> 5
c : 770.0000, 6 -> 0
d : 744.0000, 6 -> 1
d : 367.0000, 0 -> 0
b : -176.0000, 0 -> 2
a : 187.0000, 1 -> 3
d : -293.0000, 1 -> 3
d : -50.0000, 2 -> 3
b : -846.0000, 2 -> 3
d : -764.0000, 3 -> 0
c : 600.0000, 3 -> 4
b : -430.0000, 4 -> 2
c : 766.0000, 4 -> 6
b : -234.0000, 5 -> 1
b : -486.0000, 5 -> 3
c : -693.0000, 6 -> 1
d : -636.0000, 6 -> 0
