a : -665.0000, 0 -> 0
b : 852.0000, 0 -> 5
c : -662.0000, 0 -> 1
a : 854.0000, 1 -> 1
b : -947.0000, 1 -> 4
c : 852.0000, 1 -> 5
a : -667.0000, 2 -> 4
b : 868.0000, 2 -> 5
c : 510.0000, 2 -> 3
a : -379.0000, 3 -> 2
b : -962.0000, 3 -> 2
c : 564.0000, 3 -> 4
a : -516.0000, 4 -> 0
b : -1000.0000, 4 -> 2
c : 984.0000, 4 -> 3
a : 151.0000, 5 -> 2
b : -277.0000, 5 -> 1
c : 304.0000, 5 -> 3
b : 611.0000, 0 -> 3
a : 223.0000, 1 -> 5
c : 562.0000, 2 -> 0
b : -863.0000, 3 -> 4
c : 589.0000, 4 -> 2
a : 370.0000, 5 -> 5
