a : -225.0000, 0 -> 0
b : -979.0000, 0 -> 2
c : -524.0000, 0 -> 0
d : 346.0000, 0 -> 3
a : 167.0000, 1 -> 0
b : -364.0000, 1 -> 3
c : 963.0000, 1 -> 3
d : 395.0000, 1 -> 3
a : 558.0000, 2 -> 0
b : -191.0000, 2 -> 1
c : -338.0000, 2 -> 0
d : 943.0000, 2 -> 1
a : -713.0000, 3 -> 3
b : 963.0000, 3 -> 2
c : 351.0000, 3 -> 0
d : -768.0000, 3 -> 3
b : 322.0000, 0 -> 0
c : 33.0000, 0 -> 1
c : -170.0000, 1 -> 2
d : -191.0000, 1 -> 0
a : 751.0000, 2 -> 1
b : -19.0000, 2 -> 3
b : -645.0000, 3 -> 3
b : 816.0000, 3 -> 0
