a : -208.0000, 0 -> 1
b : 279.0000, 0 -> 4
c : -482.0000, 0 -> 0
a : 316.0000, 1 -> 2
b : 129.0000, 1 -> 0
c : 205.0000, 1 -> 6
a : 276.0000, 2 -> 0
b : -354.0000, 2 -> 4
c : -649.0000, 2 -> 5
a : 420.0000, 3 -> 1
b : 727.0000, 3 -> 2
c : -582.0000, 3 -> 5
a : 943.0000, 4 -> 4
b : -141.0000, 4 -> 1
c : 575.0000, 4 -> 4
a : 825.0000, 5 -> 3
b : -40.0000, 5 -> 4
c : 44.0000, 5 -> 3
a : 208.0000, 6 -> 6
b : 853.0000, 6 -> 3
c : -309.0000, 6 -> 5
a : -357.0000, 0 -> 2
a : 99.0000, 1 -> 1
b : -727.0000, 2 -> 3
a : -468.0000, 3 -> 2
b : -54.0000, 4 -> 4
a : -20.0000, 5 -> 2
b : -485.0000, 6 -> 2
