a : 128.0000, 0 -> 2
b : 214.0000, 0 -> 5
c : -891.0000, 0 -> 2
d : -391.0000, 0 -> 7
a : -355.0000, 1 -> 1
b : -132.0000, 1 -> 2
c : -372.0000, 1 -> 0
d : -421.0000, 1 -> 7
a : 52.0000, 2 -> 1
b : 357.0000, 2 -> 1
c : -980.0000, 2 -> 7
d : 300.0000, 2 -> 6
a : 728.0000, 3 -> 5
b : -372.0000, 3 -> 7
c : 345.0000, 3 -> 0
d : -653.0000, 3 -> 2
a : -811.0000, 4 -> 5
b : 43.0000, 4 -> 0
c : 589.0000, 4 -> 3
d : -133.0000, 4 -> 3
a : -813.0000, 5 -> 3
b : 375.0000, 5 -> 3
c : -875.0000, 5 -> 0
d : 914.0000, 5 -> 4
a : -227.0000, 6 -> 4
b : 935.0000, 6 -> 7
c : -274.0000, 6 -> 0
d : 95.0000, 6 -> 0
a : 440.0000, 7 -> 5
b : 329.0000, 7 -> 4
c : 688.0000, 7 -> 2
d : -456.0000, 7 -> 2
c : -599.0000, 0 -> 5
a : 168.0000, 0 -> 3
b : -257.0000, 1 -> 5
b : -857.0000, 1 -> 3
a : -795.0000, 2 -> 7
d : -39.0000, 2 -> 0
a : 771.0000, 3 -> 7
c : -116.0000, 3 -> 5
b : -166.0000, 4 -> 5
c : 139.0000, 4 -> 7
b : 142.0000, 5 -> 5
b : -919.0000, 5 -> 2
b : 112.0000, 6 -> 2
d : -585.0000, 6 -> 4
a : 537.0000, 7 -> 2
d : 374.0000, 7 -> 6
