a : -437.0000, 0 -> 3
b : -511.0000, 0 -> 5
c : -333.0000, 0 -> 3
d : -360.0000, 0 -> 0
a : -260.0000, 1 -> 0
b : -144.0000, 1 -> 4
c : 403.0000, 1 -> 5
d : 651.0000, 1 -> 4
a : 650.0000, 2 -> 5
b : 649.0000, 2 -> 0
c : -203.0000, 2 -> 4
d : 81.0000, 2 -> 4
a : -892.0000, 3 -> 4
b : 180.0000, 3 -> 2
c : 998.0000, 3 -> 5
d : -889.0000, 3 -> 3
a : -874.0000, 4 -> 2
b : 555.0000, 4 -> 3
c : 111.0000, 4 -> 0
d : 332.0000, 4 -> 0
a : 943.0000, 5 -> 4
b : -450.0000, 5 -> 1
c : 971.0000, 5 -> 3
d : 577.0000, 5 -> 3
a : 211.0000, 0 -> 2
b : 213.0000, 0 -> 4
a : 101.0000, 1 -> 2
d : 711.0000, 1 -> 5
d : -601.0000, 2 -> 2
c : -846.0000, 2 -> 2
a : -715.0000, 3 -> 0
b : -653.0000, 3 -> 3
a : 24.0000, 4 -> 4
d : 261.0000, 4 -> 3
a : -821.0000, 5 -> 2
a : 874.0000, 5 -> 0
