a : -84.0000, 0 -> 5
b : -572.0000, 0 -> 0
c : -89.0000, 0 -> 2
d : -464.0000, 0 -> 0
a : -156.0000, 1 -> 3
b : 354.0000, 1 -> 3
c : -826.0000, 1 -> 1
d : 981.0000, 1 -> 6
a : 798.0000, 2 -> 1
b : -335.0000, 2 -> 5
c : 755.0000, 2 -> 3
d : 115.0000, 2 -> 5
a : 331.0000, 3 -> 4
b : 297.0000, 3 -> 0
c : -311.0000, 3 -> 5
d : -930.0000, 3 -> 1
a : 639.0000, 4 -> 6
b : 694.0000, 4 -> 2
c : -687.0000, 4 -> 2
d : 571.0000, 4 -> 5
a : -228.0000, 5 -> 0
b : 195.0000, 5 -> 5
c : -981.0000, 5 -> 5
d : 831.0000, 5 -> 4
a : 985.0000, 6 -> 2
b : 186.0000, 6 -> 2
c : 501.0000, 6 -> 2
d : 49.0000, 6 -> 4
d : 207.0000, 0 -> 1
c : -821.0000, 0 -> 1
b : -107.0000, 1 -> 6
d : -759.0000, 1 -> 5
d : -848.0000, 2 -> 4
b : -957.0000, 2 -> 6
a : -840.0000, 3 -> 6
c : 4.0000, 3 -> 1
a : 238.0000, 4 -> 5
c : 961.0000, 4 -> 5
d : 437.0000, 5 -> 2
b : 606.0000, 5 -> 1
b : 200.0000, 6 -> 5
a : -261.0000, 6 -> 6
