a : -811.0000, 0 -> 7
b : -532.0000, 0 -> 2
c : -587.0000, 0 -> 0
d : 724.0000, 0 -> 1
a : 181.0000, 1 -> 0
b : 530.0000, 1 -> 7
c : 912.0000, 1 -> 4
d : -309.0000, 1 -> 1
a : 407.0000, 2 -> 0
b : -418.0000, 2 -> 5
c : 236.0000, 2 -> 2
d : -6.0000, 2 -> 3
a : -517.0000, 3 -> 7
b : -270.0000, 3 -> 4
c : -326.0000, 3 -> 0
d : 103.0000, 3 -> 3
a : 654.0000, 4 -> 1
b : -372.0000, 4 -> 0
c : 127.0000, 4 -> 4
d : -60.0000, 4 -> 7
a : 689.0000, 5 -> 3
b : -403.0000, 5 -> 0
c : 810.0000, 5 -> 5
d : 28.0000, 5 -> 1
a : 223.0000, 6 -> 2
b : 42.0000, 6 -> 3
c : -241.0000, 6 -> 2
d : 685.0000, 6 -> 2
a : -773.0000, 7 -> 7
b : 346.0000, 7 -> 6
c : 119.0000, 7 -> 5
d : 286.0000, 7 -> 1
b : -122.0000, 0 -> 6
c : 721.0000, 0 -> 6
a : 1000.0000, 1 -> 2
b : -473.0000, 1 -> 6
c : 703.0000, 2 -> 5
a : -923.0000, 2 -> 1
c : -782.0000, 3 -> 5
b : 723.0000, 3 -> 1
d : 362.0000, 4 -> 6
a : -179.0000, 4 -> 6
b : -608.0000, 5 -> 6
a : -500.0000, 5 -> 7
b : 607.0000, 6 -> 6
a : 762.0000, 6 -> 6
d : -474.0000, 7 -> 4
c : 428.0000, 7 -> 7
