a : 891.0000, 0 -> 6
b : 360.0000, 0 -> 4
c : -641.0000, 0 -> 2
d : 986.0000, 0 -> 5
a : 376.0000, 1 -> 3
b : 515.0000, 1 -> 3
c : -34.0000, 1 -> 0
d : -452.0000, 1 -> 3
a : 809.0000, 2 -> 0
b : 366.0000, 2 -> 6
c : -680.0000, 2 -> 0
d : 532.0000, 2 -> 6
a : -971.0000, 3 -> 2
b : -832.0000, 3 -> 4
c : -512.0000, 3 -> 2
d : 674.0000, 3 -> 5
a : -941.0000, 4 -> 0
b : 402.0000, 4 -> 0
c : 380.0000, 4 -> 0
d : -824.0000, 4 -> 1
a : 142.0000, 5 -> 6
b : 158.0000, 5 -> 1
c : -179.0000, 5 -> 2
d : 402.0000, 5 -> 0
a : 166.0000, 6 -> 3
b : -253.0000, 6 -> 4
c : -276.0000, 6 -> 3
d : -818.0000, 6 -> 6
c : 677.0000, 0 -> 1
a : 471.0000, 0 -> 2
c : -48.0000, 1 -> 1
b : 74.0000, 1 -> 1
a : 777.0000, 2 -> 1
c : 300.0000, 2 -> 5
c : 461.0000, 3 -> 5
b : 737.0000, 3 -> 5
a : -696.0000, 4 -> 6
d : 35.0000, 4 -> 5
a : 899.0000, 5 -> 4
d : 365.0000, 5 -> 4
c : 125.0000, 6 -> 5
b : 514.0000, 6 -> 0
