a : 453.0000, 0 -> 4
b : 5.0000, 0 -> 2
c : 785.0000, 0 -> 1
d : -925.0000, 0 -> 0
a : -125.0000, 1 -> 3
b : -91.0000, 1 -> 3
c : -473.0000, 1 -> 2
d : 282.0000, 1 -> 1
a : 664.0000, 2 -> 2
b : -658.0000, 2 -> 3
c : 510.0000, 2 -> 1
d : 686.0000, 2 -> 3
a : -592.0000, 3 -> 0
b : 694.0000, 3 -> 0
c : -152.0000, 3 -> 3
d : -164.0000, 3 -> 4
a : -300.0000, 4 -> 1
b : -273.0000, 4 -> 4
c : -446.0000, 4 -> 5
d : -78.0000, 4 -> 5
a : 412.0000, 5 -> 4
b : -827.0000, 5 -> 3
c : 720.0000, 5 -> 2
d : -97.0000, 5 -> 3
b : 895.0000, 0 -> 4
b : -276.0000, 0 -> 5
d : 961.0000, 1 -> 5
c : -156.0000, 1 -> 3
c : 434.0000, 2 -> 2
d : -671.0000, 2 -> 4
d : -307.0000, 3 -> 0
c : 707.0000, 3 -> 2
c : 562.0000, 4 -> 0
b : -808.0000, 4 -> 2
c : -705.0000, 5 -> 1
d : 941.0000, 5 -> 0
