a : -584.0000, 0 -> 5
b : -93.0000, 0 -> 2
c : -687.0000, 0 -> 1
d : -817.0000, 0 -> 4
a : -853.0000, 1 -> 1
b : 138.0000, 1 -> 1
c : -163.0000, 1 -> 3
d : -955.0000, 1 -> 1
a : -610.0000, 2 -> 2
b : 652.0000, 2 -> 1
c : -826.0000, 2 -> 1
d : 76.0000, 2 -> 4
a : -517.0000, 3 -> 4
b : -36.0000, 3 -> 4
c : -316.0000, 3 -> 0
d : 666.0000, 3 -> 5
a : -965.0000, 4 -> 3
b : 512.0000, 4 -> 0
c : 569.0000, 4 -> 1
d : 721.0000, 4 -> 0
a : -796.0000, 5 -> 1
b : 839.0000, 5 -> 1
c : -718.0000, 5 -> 5
d : -679.0000, 5 -> 5
c : -53.0000, 0 -> 0
a : 169.0000, 0 -> 0
b : -243.0000, 1 -> 2
c : -588.0000, 1 -> 2
b : -441.0000, 2 -> 2
c : -492.0000, 2 -> 5
d : 102.0000, 3 -> 0
a : 558.0000, 3 -> 5
b : -292.0000, 4 -> 5
a : 339.0000, 4 -> 4
a : 597.0000, 5 -> 5
d : 686.0000, 5 -> 1
