a : -178.0000, 0 -> 2
b : -869.0000, 0 -> 7
a : -380.0000, 1 -> 4
b : 305.0000, 1 -> 7
a : -512.0000, 2 -> 6
b : -399.0000, 2 -> 5
a : -845.0000, 3 -> 1
b : 509.0000, 3 -> 0
a : 468.0000, 4 -> 1
b : -371.0000, 4 -> 4
a : -766.0000, 5 -> 4
b : 527.0000, 5 -> 5
a : -676.0000, 6 -> 1
b : -286.0000, 6 -> 5
a : -868.0000, 7 -> 6
b : -974.0000, 7 -> 7
a : 668.0000, 0 -> 6
b : -768.0000, 1 -> 0
a : -984.0000, 2 -> 5
a : -614.0000, 3 -> 5
b : -880.0000, 4 -> 3
a : 186.0000, 5 -> 1
b : 150.0000, 6 -> 0
a : 544.0000, 7 -> 0
