a : -499.0000, 0 -> 1
b : 48.0000, 0 -> 5
c : -544.0000, 0 -> 2
d : 436.0000, 0 -> 0
a : -598.0000, 1 -> 0
b : 170.0000, 1 -> 1
c : -651.0000, 1 -> 3
d : -200.0000, 1 -> 2
a : 783.0000, 2 -> 3
b : 504.0000, 2 -> 4
c : 76.0000, 2 -> 2
d : 158.0000, 2 -> 5
a : -832.0000, 3 -> 2
b : 276.0000, 3 -> 1
c : -589.0000, 3 -> 0
d : -755.0000, 3 -> 5
a : 674.0000, 4 -> 3
b : -87.0000, 4 -> 4
c : -201.0000, 4 -> 1
d : 472.0000, 4 -> 4
a : -722.0000, 5 -> 0
b : 631.0000, 5 -> 1
c : -374.0000, 5 -> 3
d : 11.0000, 5 -> 3
d : -889.0000, 0 -> 5
a : 491.0000, 0 -> 0
d : -543.0000, 1 -> 4
b : -585.0000, 1 -> 2
b : -513.0000, 2 -> 1
d : 554.0000, 2 -> 4
b : -138.0000, 3 -> 0
c : -237.0000, 3 -> 5
a : -427.0000, 4 -> 4
c : 408.0000, 4 -> 3
d : 676.0000, 5 -> 0
d : -972.0000, 5 -> 4
