a : 206.0000, 0 -> 4
b : 774.0000, 0 -> 2
c : -575.0000, 0 -> 2
d : 660.0000, 0 -> 4
a : 948.0000, 1 -> 5
b : -568.0000, 1 -> 3
c : 205.0000, 1 -> 0
d : 761.0000, 1 -> 2
a : -327.0000, 2 -> 4
b : -973.0000, 2 -> 1
c : -863.0000, 2 -> 0
d : -704.0000, 2 -> 2
a : 607.0000, 3 -> 1
b : 686.0000, 3 -> 5
c : -749.0000, 3 -> 5
d : -809.0000, 3 -> 3
a : -180.0000, 4 -> 2
b : 912.0000, 4 -> 3
c : -839.0000, 4 -> 3
d : -588.0000, 4 -> 1
a : -235.0000, 5 -> 3
b : 50.0000, 5 -> 4
c : 29.0000, 5 -> 5
d : -38.0000, 5 -> 2
c : 963.0000, 0 -> 4
a : 164.0000, 0 -> 1
a : -220.0000, 1 -> 1
a : 602.0000, 1 -> 3
a : 324.0000, 2 -> 5
c : 568.0000, 2 -> 5
b : -122.0000, 3 -> 0
b : 292.0000, 3 -> 2
d : 500.0000, 4 -> 3
b : 289.0000, 4 -> 0
b : 17.0000, 5 -> 3
a : -285.0000, 5 -> 0
