a : -230.0000, 0 -> 4
b : 484.0000, 0 -> 2
c : -801.0000, 0 -> 4
a : 552.0000, 1 -> 3
b : 212.0000, 1 -> 2
c : 94.0000, 1 -> 3
a : 364.0000, 2 -> 0
b : -385.0000, 2 -> 4
c : 422.0000, 2 -> 1
a : -607.0000, 3 -> 1
b : 215.0000, 3 -> 0
c : 716.0000, 3 -> 0
a : -580.0000, 4 -> 4
b : -224.0000, 4 -> 2
c : 226.0000, 4 -> 2
a : 828.0000, 5 -> 4
b : 455.0000, 5 -> 3
c : -345.0000, 5 -> 5
c : 603.0000, 0 -> 3
b : -579.0000, 1 -> 3
b : 754.0000, 2 -> 5
c : -226.0000, 3 -> 1
b : 530.0000, 4 -> 0
c : 272.0000, 5 -> 1
