a : -963.0000, 0 -> 4
b : -833.0000, 0 -> 1
a : 144.0000, 1 -> 5
b : -170.0000, 1 -> 7
a : -548.0000, 2 -> 6
b : -463.0000, 2 -> 0
a : 454.0000, 3 -> 0
b : -716.0000, 3 -> 7
a : 378.0000, 4 -> 6
b : 621.0000, 4 -> 2
a : 618.0000, 5 -> 0
b : 487.0000, 5 -> 4
a : 806.0000, 6 -> 4
b : 550.0000, 6 -> 1
a : 29.0000, 7 -> 7
b : 607.0000, 7 -> 3
a : 20.0000, 0 -> 0
a : -881.0000, 1 -> 2
b : 1.0000, 2 -> 5
b : 808.0000, 3 -> 0
a : -1.0000, 4 -> 1
b : -341.0000, 5 -> 3
a : 561.0000, 6 -> 7
b : -462.0000, 7 -> 7
