a : 672.0000, 0 -> 1
b : 469.0000, 0 -> 2
c : -554.0000, 0 -> 0
d : 603.0000, 0 -> 0
a : 141.0000, 1 -> 4
b : 516.0000, 1 -> 6
c : 852.0000, 1 -> 6
d : 604.0000, 1 -> 4
a : 164.0000, 2 -> 4
b : -713.0000, 2 -> 6
c : 584.0000, 2 -> 6
d : 670.0000, 2 -> 2
a : -528.0000, 3 -> 4
b : 132.0000, 3 -> 0
c : -814.0000, 3 -> 3
d : 874.0000, 3 -> 5
a : 532.0000, 4 -> 2
b : 242.0000, 4 -> 1
c : -433.0000, 4 -> 2
d : 128.0000, 4 -> 2
a : 32.0000, 5 -> 1
b : -375.0000, 5 -> 5
c : 699.0000, 5 -> 2
d : 74.0000, 5 -> 1
a : 897.0000, 6 -> 3
b : 396.0000, 6 -> 5
c : 961.0000, 6 -> 6
d : 212.0000, 6 -> 3
c : -327.0000, 0 -> 6
a : 723.0000, 0 -> 4
d : 794.0000, 1 -> 6
d : 654.0000, 1 -> 5
d : 376.0000, 2 -> 3
a : 181.0000, 2 -> 6
b : 558.0000, 3 -> 3
c : -622.0000, 3 -> 4
d : -954.0000, 4 -> 5
c : -354.0000, 4 -> 6
d : 861.0000, 5 -> 0
d : -225.0000, 5 -> 4
d : 624.0000, 6 -> 2
b : -857.0000, 6 -> 1
