a : -519.0000, 0 -> 2
b : 133.0000, 0 -> 3
c : 26.0000, 0 -> 2
d : 433.0000, 0 -> 0
a : 268.0000, 1 -> 2
b : 657.0000, 1 -> 0
c : -577.0000, 1 -> 3
d : 516.0000, 1 -> 1
a : 914.0000, 2 -> 2
b : 67.0000, 2 -> 1
c : 755.0000, 2 -> 3
d : 606.0000, 2 -> 0
a : -11.0000, 3 -> 2
b : 463.0000, 3 -> 1
c : 159.0000, 3 -> 1
d : -387.0000, 3 -> 0
c : 248.0000, 0 -> 0
b : 708.0000, 0 -> 2
a : 555.0000, 1 -> 0
c : -771.0000, 1 -> 1
a : -439.0000, 2 -> 3
c : -468.0000, 2 -> 0
a : 673.0000, 3 -> 1
c : 576.0000, 3 -> 3
