a : 611.0000, 0 -> 5
b : 401.0000, 0 -> 6
c : 351.0000, 0 -> 1
d : -600.0000, 0 -> 2
a : -869.0000, 1 -> 6
b : 405.0000, 1 -> 2
c : -966.0000, 1 -> 3
d : 861.0000, 1 -> 1
a : 434.0000, 2 -> 0
b : -70.0000, 2 -> 4
c : -534.0000, 2 -> 3
d : -896.0000, 2 -> 3
a : 101.0000, 3 -> 1
b : -167.0000, 3 -> 0
c : 516.0000, 3 -> 5
d : -4.0000, 3 -> 3
a : 1.0000, 4 -> 6
b : 697.0000, 4 -> 6
c : 254.0000, 4 -> 3
d : 450.0000, 4 -> 5
a : 471.0000, 5 -> 4
b : -506.0000, 5 -> 4
c : -71.0000, 5 -> 2
d : -605.0000, 5 -> 0
a : 690.0000, 6 -> 3
b : -186.0000, 6 -> 1
c : 862.0000, 6 -> 2
d : 387.0000, 6 -> 1
c : -30.0000, 0 -> 3
b : 25.0000, 0 -> 3
a : -662.0000, 1 -> 2
d : 299.0000, 1 -> 2
a : -368.0000, 2 -> 5
a : 617.0000, 2 -> 4
c : 14.0000, 3 -> 3
a : -668.0000, 3 -> 3
b : -899.0000, 4 -> 0
c : -591.0000, 4 -> 6
a : 507.0000, 5 -> 6
c : 374.0000, 5 -> 1
a : -60.0000, 6 -> 1
c : -478.0000, 6 -> 1
