a : -942.0000, 0 -> 0
b : 461.0000, 0 -> 5
c : 686.0000, 0 -> 0
a : -93.0000, 1 -> 2
b : -180.0000, 1 -> 5
c : 765.0000, 1 -> 2
a : -626.0000, 2 -> 3
b : -231.0000, 2 -> 3
c : 133.0000, 2 -> 4
a : -185.0000, 3 -> 1
b : -641.0000, 3 -> 5
c : 702.0000, 3 -> 3
a : -949.0000, 4 -> 2
b : -536.0000, 4 -> 6
c : 346.0000, 4 -> 0
a : 119.0000, 5 -> 2
b : 969.0000, 5 -> 2
c : -870.0000, 5 -> 0
a : -665.0000, 6 -> 5
b : -606.0000, 6 -> 4
c : 592.0000, 6 -> 6
a : -642.0000, 0 -> 3
c : -732.0000, 1 -> 6
a : -556.0000, 2 -> 0
b : 944.0000, 3 -> 3
a : 403.0000, 4 -> 5
a : 867.0000, 5 -> 4
c : 444.0000, 6 -> 1
