a : 924.0000, 0 -> 4
b : 873.0000, 0 -> 5
c : 936.0000, 0 -> 0
a : 201.0000, 1 -> 3
b : 633.0000, 1 -> 4
c : -349.0000, 1 -> 2
a : -515.0000, 2 -> 3
b : -36.0000, 2 -> 0
c : -71.0000, 2 -> 5
a : -443.0000, 3 -> 0
b : 255.0000, 3 -> 5
c : -91.0000, 3 -> 5
a : -66.0000, 4 -> 2
b : -798.0000, 4 -> 3
c : 235.0000, 4 -> 2
a : -500.0000, 5 -> 4
b : -763.0000, 5 -> 5
c : -982.0000, 5 -> 0
a : -87.0000, 6 -> 5
b : 227.0000, 6 -> 4
c : 769.0000, 6 -> 2
b : -764.0000, 0 -> 4
b : -62.0000, 1 -> 3
b : -743.0000, 2 -> 6
c : 781.0000, 3 -> 6
c : 607.0000, 4 -> 1
a : -506.0000, 5 -> 2
c : -291.0000, 6 -> 4
