a : 112.0000, 0 -> 6
b : -553.0000, 0 -> 7
c : 354.0000, 0 -> 4
d : 85.0000, 0 -> 3
a : 87.0000, 1 -> 6
b : 102.0000, 1 -> 1
c : -772.0000, 1 -> 4
d : 396.0000, 1 -> 0
a : 120.0000, 2 -> 2
b : -926.0000, 2 -> 7
c : 459.0000, 2 -> 1
d : -939.0000, 2 -> 7
a : -421.0000, 3 -> 3
b : -202.0000, 3 -> 7
c : -114.0000, 3 -> 5
d : -624.0000, 3 -> 6
a : 447.0000, 4 -> 1
b : -435.0000, 4 -> 7
c : -840.0000, 4 -> 4
d : 155.0000, 4 -> 2
a : -785.0000, 5 -> 6
b : -588.0000, 5 -> 4
c : 409.0000, 5 -> 2
d : -793.0000, 5 -> 0
a : 517.0000, 6 -> 5
b : 246.0000, 6 -> 1
c : 782.0000, 6 -> 0
d : -493.0000, 6 -> 5
a : -638.0000, 7 -> 1
b : 722.0000, 7 -> 0
c : 648.0000, 7 -> 1
d : -782.0000, 7 -> 1
c : -98.0000, 0 -> 7
c : 581.0000, 0 -> 5
c : 374.0000, 1 -> 7
d : 171.0000, 1 -> 6
d : -99.0000, 2 -> 1
a : 816.0000, 2 -> 1
d : -254.0000, 3 -> 4
c : -949.0000, 3 -> 2
c : 752.0000, 4 -> 1
b : -951.0000, 4 -> 2
a : 885.0000, 5 -> 2
a : 275.0000, 5 -> 7
b : 751.0000, 6 -> 4
b : -726.0000, 6 -> 5
d : -708.0000, 7 -> 5
a : 633.0000, 7 -> 6
