a : 950.0000, 0 -> 1
b : 19.0000, 0 -> 2
c : -631.0000, 0 -> 4
d : 568.0000, 0 -> 2
a : -151.0000, 1 -> 3
b : -362.0000, 1 -> 0
c : 265.0000, 1 -> 5
d : -755.0000, 1 -> 5
a : 323.0000, 2 -> 4
b : -999.0000, 2 -> 3
c : 606.0000, 2 -> 1
d : 150.0000, 2 -> 2
a : 682.0000, 3 -> 4
b : 159.0000, 3 -> 2
c : 767.0000, 3 -> 1
d : 509.0000, 3 -> 4
a : 539.0000, 4 -> 2
b : -843.0000, 4 -> 3
c : -465.0000, 4 -> 1
d : -429.0000, 4 -> 3
a : -938.0000, 5 -> 1
b : -842.0000, 5 -> 1
c : 281.0000, 5 -> 2
d : -300.0000, 5 -> 0
d : -138.0000, 0 -> 3
d : 539.0000, 0 -> 4
a : -357.0000, 1 -> 4
a : -353.0000, 1 -> 1
d : 546.0000, 2 -> 0
b : -859.0000, 2 -> 0
d : -450.0000, 3 -> 0
a : -773.0000, 3 -> 3
d : 996.0000, 4 -> 2
a : 973.0000, 4 -> 4
b : 684.0000, 5 -> 2
c : -743.0000, 5 -> 1
