a : 931.0000, 0 -> 1
b : 303.0000, 0 -> 3
c : 702.0000, 0 -> 0
d : 210.0000, 0 -> 2
a : 457.0000, 1 -> 1
b : 177.0000, 1 -> 3
c : -481.0000, 1 -> 0
d : -214.0000, 1 -> 0
a : -540.0000, 2 -> 3
b : 417.0000, 2 -> 0
c : -643.0000, 2 -> 2
d : -979.0000, 2 -> 0
a : -559.0000, 3 -> 0
b : 865.0000, 3 -> 2
c : -95.0000, 3 -> 1
d : -37.0000, 3 -> 2
a : -642.0000, 0 -> 2
b : 944.0000, 0 -> 0
d : -441.0000, 1 -> 1
c : 829.0000, 1 -> 2
a : -194.0000, 2 -> 2
d : 245.0000, 2 -> 3
a : 548.0000, 3 -> 3
d : 890.0000, 3 -> 3
