a : -662.0000, 0 -> 1
b : -668.0000, 0 -> 0
c : 88.0000, 0 -> 3
a : 779.0000, 1 -> 4
b : 364.0000, 1 -> 6
c : 458.0000, 1 -> 0
a : -770.0000, 2 -> 5
b : 538.0000, 2 -> 5
c : 842.0000, 2 -> 4
a : 978.0000, 3 -> 3
b : 891.0000, 3 -> 2
c : -316.0000, 3 -> 3
a : -607.0000, 4 -> 5
b : -490.0000, 4 -> 1
c : 676.0000, 4 -> 0
a : -304.0000, 5 -> 4
b : -628.0000, 5 -> 2
c : -873.0000, 5 -> 0
a : -885.0000, 6 -> 4
b : -54.0000, 6 -> 2
c : -237.0000, 6 -> 3
a : -41.0000, 0 -> 2
a : 380.0000, 1 -> 1
c : -573.0000, 2 -> 3
c : 942.0000, 3 -> 0
c : -623.0000, 4 -> 5
b : -389.0000, 5 -> 0
b : 667.0000, 6 -> 0
