a : 857.0000, 0 -> 3
b : 578.0000, 0 -> 0
c : 781.0000, 0 -> 3
d : -244.0000, 0 -> 1
a : 833.0000, 1 -> 3
b : -190.0000, 1 -> 3
c : -143.0000, 1 -> 0
d : 494.0000, 1 -> 0
a : -233.0000, 2 -> 0
b : -685.0000, 2 -> 1
c : 129.0000, 2 -> 2
d : 714.0000, 2 -> 0
a : -975.0000, 3 -> 1
b : 940.0000, 3 -> 3
c : 444.0000, 3 -> 2
d : 548.0000, 3 -> 3
a : 507.0000, 0 -> 1
d : -662.0000, 0 -> 3
a : 855.0000, 1 -> 0
d : 551.0000, 1 -> 3
d : -384.0000, 2 -> 1
c : -996.0000, 2 -> 0
a : 784.0000, 3 -> 3
c : 401.0000, 3 -> 0
