a : -510.0000, 0 -> 2
b : 668.0000, 0 -> 2
c : -58.0000, 0 -> 5
d : -323.0000, 0 -> 3
a : -856.0000, 1 -> 3
b : 257.0000, 1 -> 2
c : -506.0000, 1 -> 1
d : 713.0000, 1 -> 3
a : 849.0000, 2 -> 4
b : -876.0000, 2 -> 1
c : -674.0000, 2 -> 5
d : -38.0000, 2 -> 4
a : -534.0000, 3 -> 1
b : -237.0000, 3 -> 3
c : 327.0000, 3 -> 0
d : -65.0000, 3 -> 1
a : 757.0000, 4 -> 1
b : 361.0000, 4 -> 4
c : 258.0000, 4 -> 2
d : -155.0000, 4 -> 5
a : -801.0000, 5 -> 3
b : -884.0000, 5 -> 5
c : 876.0000, 5 -> 0
d : -374.0000, 5 -> 2
a : -466.0000, 0 -> 4
b : 410.0000, 0 -> 1
d : 18.0000, 1 -> 0
b : 671.0000, 1 -> 4
a : -503.0000, 2 -> 3
d : -762.0000, 2 -> 0
a : 576.0000, 3 -> 0
d : 365.0000, 3 -> 0
d : -961.0000, 4 -> 4
a : 218.0000, 4 -> 0
b : -913.0000, 5 -> 3
c : 261.0000, 5 -> 3
