a : 638.0000, 0 -> 1
b : 7.0000, 0 -> 3
c : -513.0000, 0 -> 3
d : -87.0000, 0 -> 0
a : -355.0000, 1 -> 3
b : 368.0000, 1 -> 2
c : 184.0000, 1 -> 3
d : -245.0000, 1 -> 1
a : 518.0000, 2 -> 1
b : 135.0000, 2 -> 2
c : 714.0000, 2 -> 0
d : -344.0000, 2 -> 1
a : -497.0000, 3 -> 3
b : 741.0000, 3 -> 0
c : -57.0000, 3 -> 3
d : 862.0000, 3 -> 2
d : -5.0000, 0 -> 1
d : 314.0000, 0 -> 2
b : -646.0000, 1 -> 0
d : -310.0000, 1 -> 0
a : 592.0000, 2 -> 0
b : -582.0000, 2 -> 0
a : 563.0000, 3 -> 0
c : 708.0000, 3 -> 2
