a : 227.0000, 0 -> 3
b : 606.0000, 0 -> 3
c : -769.0000, 0 -> 2
d : -569.0000, 0 -> 3
a : 411.0000, 1 -> 4
b : -662.0000, 1 -> 1
c : -169.0000, 1 -> 1
d : -922.0000, 1 -> 4
a : -909.0000, 2 -> 2
b : -99.0000, 2 -> 2
c : 222.0000, 2 -> 2
d : 988.0000, 2 -> 4
a : 755.0000, 3 -> 0
b : 511.0000, 3 -> 3
c : 361.0000, 3 -> 4
d : 73.0000, 3 -> 5
a : 443.0000, 4 -> 0
b : 968.0000, 4 -> 3
c : 979.0000, 4 -> 4
d : -888.0000, 4 -> 5
a : -199.0000, 5 -> 0
b : -119.0000, 5 -> 1
c : 69.0000, 5 -> 5
d : -950.0000, 5 -> 2
d : 529.0000, 0 -> 0
c : -623.0000, 0 -> 3
c : 540.0000, 1 -> 4
a : -897.0000, 1 -> 2
c : 425.0000, 2 -> 5
d : 467.0000, 2 -> 1
b : 699.0000, 3 -> 4
b : -625.0000, 3 -> 0
c : 72.0000, 4 -> 5
b : 709.0000, 4 -> 0
a : 846.0000, 5 -> 4
c : -496.0000, 5 -> 4
