a : 374.0000, 0 -> 3
b : -772.0000, 0 -> 4
c : -210.0000, 0 -> 3
a : -663.0000, 1 -> 0
b : -878.0000, 1 -> 1
c : -679.0000, 1 -> 0
a : -893.0000, 2 -> 0
b : -664.0000, 2 -> 0
c : 91.0000, 2 -> 6
a : -524.0000, 3 -> 0
b : -488.0000, 3 -> 6
c : -980.0000, 3 -> 2
a : -470.0000, 4 -> 3
b : 196.0000, 4 -> 2
c : -307.0000, 4 -> 6
a : 550.0000, 5 -> 6
b : 24.0000, 5 -> 5
c : -106.0000, 5 -> 2
a : 910.0000, 6 -> 0
b : -661.0000, 6 -> 1
c : 660.0000, 6 -> 3
b : -744.0000, 0 -> 0
b : 908.0000, 1 -> 3
a : 539.0000, 2 -> 4
c : 460.0000, 3 -> 4
a : 660.0000, 4 -> 5
a : -692.0000, 5 -> 0
c : 355.0000, 6 -> 1
