a : 418.0000, 0 -> 0
b : 359.0000, 0 -> 1
c : -3.0000, 0 -> 2
d : 749.0000, 0 -> 3
a : -87.0000, 1 -> 3
b : 241.0000, 1 -> 0
c : -327.0000, 1 -> 0
d : -522.0000, 1 -> 6
a : 583.0000, 2 -> 4
b : 624.0000, 2 -> 0
c : 641.0000, 2 -> 1
d : 947.0000, 2 -> 6
a : -968.0000, 3 -> 2
b : -198.0000, 3 -> 0
c : -931.0000, 3 -> 2
d : 436.0000, 3 -> 6
a : 595.0000, 4 -> 4
b : 591.0000, 4 -> 3
c : 734.0000, 4 -> 0
d : 385.0000, 4 -> 0
a : 566.0000, 5 -> 0
b : 664.0000, 5 -> 6
c : -894.0000, 5 -> 0
d : -822.0000, 5 -> 5
a : -598.0000, 6 -> 1
b : 270.0000, 6 -> 1
c : 319.0000, 6 -> 5
d : -963.0000, 6 -> 1
c : 328.0000, 0 -> 0
b : 676.0000, 0 -> 6
b : 868.0000, 1 -> 3
d : 303.0000, 1 -> 1
b : 991.0000, 2 -> 4
d : -822.0000, 2 -> 5
d : -765.0000, 3 -> 4
c : 885.0000, 3 -> 1
a : 848.0000, 4 -> 1
a : 837.0000, 4 -> 2
b : -376.0000, 5 -> 2
b : 437.0000, 5 -> 3
c : 484.0000, 6 -> 0
c : -733.0000, 6 -> 4
