a : -583.0000, 0 -> 2
b : -721.0000, 0 -> 1
c : 66.0000, 0 -> 3
d : -348.0000, 0 -> 4
a : -146.0000, 1 -> 3
b : 460.0000, 1 -> 3
c : -858.0000, 1 -> 3
d : -198.0000, 1 -> 1
a : 492.0000, 2 -> 4
b : 452.0000, 2 -> 3
c : -559.0000, 2 -> 3
d : -291.0000, 2 -> 2
a : 880.0000, 3 -> 0
b : 326.0000, 3 -> 2
c : -94.0000, 3 -> 0
d : 433.0000, 3 -> 3
a : -486.0000, 4 -> 4
b : 955.0000, 4 -> 1
c : 478.0000, 4 -> 4
d : -150.0000, 4 -> 4
d : -62.0000, 0 -> 0
c : 789.0000, 0 -> 1
d : 2.0000, 1 -> 3
c : 859.0000, 1 -> 1
b : -22.0000, 2 -> 1
c : -326.0000, 2 -> 0
c : -279.0000, 3 -> 1
b : 838.0000, 3 -> 1
c : 935.0000, 4 -> 2
a : -482.0000, 4 -> 3
