a : 240.0000, 0 -> 0
b : 505.0000, 0 -> 1
c : 589.0000, 0 -> 2
d : 969.0000, 0 -> 3
a : 65.0000, 1 -> 3
b : -22.0000, 1 -> 1
c : -925.0000, 1 -> 3
d : -385.0000, 1 -> 0
a : -765.0000, 2 -> 1
b : 74.0000, 2 -> 3
c : 511.0000, 2 -> 2
d : 407.0000, 2 -> 3
a : 715.0000, 3 -> 2
b : 582.0000, 3 -> 3
c : -244.0000, 3 -> 1
d : -786.0000, 3 -> 2
d : 84.0000, 0 -> 2
b : -649.0000, 0 -> 3
a : 347.0000, 1 -> 0
a : 495.0000, 1 -> 2
c : -78.0000, 2 -> 3
a : -742.0000, 2 -> 3
a : 56.0000, 3 -> 0
a : -182.0000, 3 -> 3
