a : 735.0000, 0 -> 4
b : -389.0000, 0 -> 4
c : -70.0000, 0 -> 6
a : -50.0000, 1 -> 1
b : 826.0000, 1 -> 6
c : -5.0000, 1 -> 3
a : -952.0000, 2 -> 5
b : -638.0000, 2 -> 5
c : -556.0000, 2 -> 5
a : 590.0000, 3 -> 2
b : 502.0000, 3 -> 5
c : 876.0000, 3 -> 6
a : 103.0000, 4 -> 5
b : 604.0000, 4 -> 1
c : -983.0000, 4 -> 4
a : -759.0000, 5 -> 0
b : 421.0000, 5 -> 0
c : -25.0000, 5 -> 5
a : -631.0000, 6 -> 3
b : 409.0000, 6 -> 1
c : 678.0000, 6 -> 3
c : 346.0000, 0 -> 0
a : -79.0000, 1 -> 5
b : 648.0000, 2 -> 3
b : -824.0000, 3 -> 2
a : 421.0000, 4 -> 2
b : 819.0000, 5 -> 6
b : 476.0000, 6 -> 3
