a : 72.0000, 0 -> 6
b : 787.0000, 0 -> 3
c : 270.0000, 0 -> 4
d : 727.0000, 0 -> 1
a : 719.0000, 1 -> 6
b : -620.0000, 1 -> 5
c : -799.0000, 1 -> 4
d : 398.0000, 1 -> 2
a : 887.0000, 2 -> 2
b : 658.0000, 2 -> 2
c : 706.0000, 2 -> 1
d : -252.0000, 2 -> 3
a : 689.0000, 3 -> 0
b : -319.0000, 3 -> 2
c : -527.0000, 3 -> 2
d : -429.0000, 3 -> 4
a : -24.0000, 4 -> 0
b : -936.0000, 4 -> 4
c : -55.0000, 4 -> 2
d : 905.0000, 4 -> 5
a : -506.0000, 5 -> 1
b : 255.0000, 5 -> 1
c : -370.0000, 5 -> 5
d : 182.0000, 5 -> 2
a : 871.0000, 6 -> 5
b : -981.0000, 6 -> 5
c : 937.0000, 6 -> 3
d : -279.0000, 6 -> 0
a : -903.0000, 0 -> 2
a : -51.0000, 0 -> 3
c : -64.0000, 1 -> 1
b : 329.0000, 1 -> 2
b : -41.0000, 2 -> 3
a : 603.0000, 2 -> 0
c : 660.0000, 3 -> 6
b : -999.0000, 3 -> 4
d : -407.0000, 4 -> 4
a : 65.0000, 4 -> 1
b : 559.0000, 5 -> 3
b : -767.0000, 5 -> 6
a : 672.0000, 6 -> 6
b : -128.0000, 6 -> 3
