a : 718.0000, 0 -> 5
b : 421.0000, 0 -> 6
c : 391.0000, 0 -> 1
d : 4.0000, 0 -> 3
a : -883.0000, 1 -> 4
b : 570.0000, 1 -> 0
c : 155.0000, 1 -> 0
d : -865.0000, 1 -> 3
a : -217.0000, 2 -> 3
b : 898.0000, 2 -> 0
c : 807.0000, 2 -> 3
d : -274.0000, 2 -> 1
a : 883.0000, 3 -> 2
b : -620.0000, 3 -> 5
c : 220.0000, 3 -> 2
d : -169.0000, 3 -> 0
a : 481.0000, 4 -> 6
b : -130.0000, 4 -> 2
c : -472.0000, 4 -> 6
d : 726.0000, 4 -> 1
a : 406.0000, 5 -> 0
b : -914.0000, 5 -> 3
c : -802.0000, 5 -> 2
d : -689.0000, 5 -> 1
a : 333.0000, 6 -> 4
b : 428.0000, 6 -> 5
c : 701.0000, 6 -> 3
d : 473.0000, 6 -> 4
c : -294.0000, 0 -> 6
a : 122.0000, 0 -> 2
d : -616.0000, 1 -> 0
d : -865.0000, 1 -> 1
d : 14.0000, 2 -> 2
a : 626.0000, 2 -> 1
a : 818.0000, 3 -> 0
c : -887.0000, 3 -> 1
d : 783.0000, 4 -> 0
b : 18.0000, 4 -> 3
d : 455.0000, 5 -> 6
a : 349.0000, 5 -> 6
d : -47.0000, 6 -> 6
b : -677.0000, 6 -> 3
