a : 237.0000, 0 -> 5
b : -916.0000, 0 -> 4
c : 460.0000, 0 -> 4
d : 583.0000, 0 -> 3
a : -585.0000, 1 -> 2
b : -110.0000, 1 -> 4
c : -804.0000, 1 -> 5
d : 476.0000, 1 -> 3
a : 793.0000, 2 -> 3
b : 490.0000, 2 -> 0
c : 834.0000, 2 -> 1
d : 776.0000, 2 -> 0
a : 303.0000, 3 -> 4
b : -563.0000, 3 -> 4
c : -226.0000, 3 -> 2
d : -186.0000, 3 -> 4
a : -244.0000, 4 -> 0
b : -626.0000, 4 -> 0
c : 614.0000, 4 -> 5
d : 132.0000, 4 -> 5
a : -748.0000, 5 -> 0
b : 206.0000, 5 -> 2
c : 216.0000, 5 -> 1
d : 781.0000, 5 -> 4
d : -338.0000, 0 -> 4
b : -877.0000, 0 -> 2
c : 572.0000, 1 -> 2
c : 788.0000, 1 -> 1
d : -77.0000, 2 -> 2
a : -452.0000, 2 -> 1
a : -326.0000, 3 -> 1
b : 521.0000, 3 -> 1
d : 694.0000, 4 -> 2
a : -925.0000, 4 -> 3
c : -119.0000, 5 -> 0
c : -625.0000, 5 -> 2
