a : 195.0000, 0 -> 4
b : -183.0000, 0 -> 0
c : 97.0000, 0 -> 1
d : 117.0000, 0 -> 0
a : -746.0000, 1 -> 1
b : -838.0000, 1 -> 1
c : -29.0000, 1 -> 0
d : -513.0000, 1 -> 0
a : -531.0000, 2 -> 0
b : 687.0000, 2 -> 1
c : -827.0000, 2 -> 0
d : -243.0000, 2 -> 0
a : -382.0000, 3 -> 0
b : 572.0000, 3 -> 4
c : -413.0000, 3 -> 0
d : -124.0000, 3 -> 2
a : 575.0000, 4 -> 2
b : 847.0000, 4 -> 4
c : -487.0000, 4 -> 4
d : 968.0000, 4 -> 2
a : 210.0000, 0 -> 0
a : -134.0000, 0 -> 3
b : 88.0000, 1 -> 3
a : 84.0000, 1 -> 3
b : 58.0000, 2 -> 0
c : -511.0000, 2 -> 3
a : -270.0000, 3 -> 2
d : -150.0000, 3 -> 1
a : -506.0000, 4 -> 0
d : 842.0000, 4 -> 1
