a : -407.0000, 0 -> 1
b : 249.0000, 0 -> 1
c : -583.0000, 0 -> 3
a : 931.0000, 1 -> 2
b : -729.0000, 1 -> 0
c : -299.0000, 1 -> 0
a : 154.0000, 2 -> 5
b : -397.0000, 2 -> 5
c : 144.0000, 2 -> 1
a : -29.0000, 3 -> 3
b : 830.0000, 3 -> 1
c : -918.0000, 3 -> 5
a : -514.0000, 4 -> 0
b : -560.0000, 4 -> 2
c : 962.0000, 4 -> 4
a : 951.0000, 5 -> 4
b : -112.0000, 5 -> 3
c : -967.0000, 5 -> 5
c : 633.0000, 0 -> 1
b : -809.0000, 1 -> 1
a : -71.0000, 2 -> 2
a : 362.0000, 3 -> 2
a : 29.0000, 4 -> 3
c : 960.0000, 5 -> 2
