a : -443.0000, 0 -> 3
b : -961.0000, 0 -> 5
c : 947.0000, 0 -> 2
d : -699.0000, 0 -> 6
a : 940.0000, 1 -> 5
b : -32.0000, 1 -> 4
c : -848.0000, 1 -> 1
d : -137.0000, 1 -> 4
a : -570.0000, 2 -> 0
b : -332.0000, 2 -> 2
c : -649.0000, 2 -> 0
d : 302.0000, 2 -> 5
a : -632.0000, 3 -> 0
b : 727.0000, 3 -> 2
c : 853.0000, 3 -> 1
d : -647.0000, 3 -> 3
a : -275.0000, 4 -> 4
b : 369.0000, 4 -> 3
c : -204.0000, 4 -> 6
d : 577.0000, 4 -> 5
a : 403.0000, 5 -> 4
b : 139.0000, 5 -> 1
c : 412.0000, 5 -> 0
d : -465.0000, 5 -> 3
a : -251.0000, 6 -> 6
b : 535.0000, 6 -> 4
c : -318.0000, 6 -> 6
d : 884.0000, 6 -> 4
a : -476.0000, 0 -> 0
a : 709.0000, 0 -> 4
d : -268.0000, 1 -> 6
a : 770.0000, 1 -> 4
d : -908.0000, 2 -> 6
a : -472.0000, 2 -> 5
a : 694.0000, 3 -> 3
b : -70.0000, 3 -> 6
c : -643.0000, 4 -> 1
d : 406.0000, 4 -> 1
b : -955.0000, 5 -> 6
d : -525.0000, 5 -> 6
c : -801.0000, 6 -> 3
c : 904.0000, 6 -> 1
