a : -105.0000, 0 -> 4
b : 68.0000, 0 -> 1
c : 31.0000, 0 -> 2
d : 970.0000, 0 -> 0
a : -973.0000, 1 -> 0
b : 343.0000, 1 -> 1
c : -331.0000, 1 -> 0
d : -362.0000, 1 -> 4
a : -715.0000, 2 -> 2
b : 115.0000, 2 -> 1
c : 155.0000, 2 -> 1
d : 952.0000, 2 -> 1
a : -886.0000, 3 -> 4
b : -20.0000, 3 -> 0
c : 760.0000, 3 -> 4
d : -824.0000, 3 -> 1
a : -98.0000, 4 -> 0
b : 546.0000, 4 -> 1
c : -949.0000, 4 -> 0
d : 560.0000, 4 -> 2
a : -889.0000, 0 -> 2
a : 853.0000, 0 -> 3
a : 890.0000, 1 -> 3
d : -804.0000, 1 -> 2
d : -868.0000, 2 -> 2
b : 804.0000, 2 -> 4
c : 242.0000, 3 -> 1
b : -533.0000, 3 -> 1
c : -354.0000, 4 -> 3
d : -397.0000, 4 -> 1
