a : 479.0000, 0 -> 2
b : -653.0000, 0 -> 3
c : -642.0000, 0 -> 1
d : -670.0000, 0 -> 5
a : 82.0000, 1 -> 0
b : 768.0000, 1 -> 4
c : -981.0000, 1 -> 2
d : 948.0000, 1 -> 0
a : -464.0000, 2 -> 1
b : 633.0000, 2 -> 2
c : -332.0000, 2 -> 5
d : 34.0000, 2 -> 4
a : 679.0000, 3 -> 4
b : 295.0000, 3 -> 1
c : -316.0000, 3 -> 4
d : 70.0000, 3 -> 2
a : -343.0000, 4 -> 5
b : 997.0000, 4 -> 5
c : -291.0000, 4 -> 5
d : 125.0000, 4 -> 2
a : -642.0000, 5 -> 1
b : -773.0000, 5 -> 1
c : 259.0000, 5 -> 4
d : -574.0000, 5 -> 5
c : 302.0000, 0 -> 4
d : -255.0000, 0 -> 4
a : 666.0000, 1 -> 4
d : 879.0000, 1 -> 1
b : 394.0000, 2 -> 3
d : 277.0000, 2 -> 1
b : -782.0000, 3 -> 4
d : -142.0000, 3 -> 0
a : -362.0000, 4 -> 4
a : 269.0000, 4 -> 2
b : -612.0000, 5 -> 4
b : -420.0000, 5 -> 0
