a : 952.0000, 0 -> 6
b : 943.0000, 0 -> 4
a : 99.0000, 1 -> 1
b : -672.0000, 1 -> 5
a : 207.0000, 2 -> 5
b : 763.0000, 2 -> 5
a : 485.0000, 3 -> 7
b : -505.0000, 3 -> 0
a : -295.0000, 4 -> 6
b : 90.0000, 4 -> 7
a : 297.0000, 5 -> 2
b : -830.0000, 5 -> 0
a : -98.0000, 6 -> 2
b : 514.0000, 6 -> 7
a : -482.0000, 7 -> 7
b : 469.0000, 7 -> 0
b : -850.0000, 0 -> 6
b : -825.0000, 1 -> 2
b : 189.0000, 2 -> 0
b : 279.0000, 3 -> 7
b : -190.0000, 4 -> 3
b : -287.0000, 5 -> 1
a : 133.0000, 6 -> 4
a : -738.0000, 7 -> 5
