a : -275.0000, 0 -> 3
b : -999.0000, 0 -> 1
c : 571.0000, 0 -> 4
d : -102.0000, 0 -> 1
a : -307.0000, 1 -> 6
b : 936.0000, 1 -> 7
c : 589.0000, 1 -> 4
d : -772.0000, 1 -> 0
a : -874.0000, 2 -> 5
b : 66.0000, 2 -> 0
c : -12.0000, 2 -> 2
d : 547.0000, 2 -> 7
a : -859.0000, 3 -> 6
b : 364.0000, 3 -> 7
c : -343.0000, 3 -> 5
d : -658.0000, 3 -> 7
a : 47.0000, 4 -> 4
b : -103.0000, 4 -> 1
c : 348.0000, 4 -> 0
d : 388.0000, 4 -> 4
a : -276.0000, 5 -> 7
b : -537.0000, 5 -> 6
c : -470.0000, 5 -> 4
d : 661.0000, 5 -> 2
a : -10.0000, 6 -> 0
b : -177.0000, 6 -> 0
c : -62.0000, 6 -> 7
d : -520.0000, 6 -> 4
a : -479.0000, 7 -> 2
b : 203.0000, 7 -> 0
c : 402.0000, 7 -> 5
d : -615.0000, 7 -> 1
c : -503.0000, 0 -> 3
c : -190.0000, 0 -> 6
a : 166.0000, 1 -> 3
c : 264.0000, 1 -> 6
a : 259.0000, 2 -> 2
b : -101.0000, 2 -> 7
d : -562.0000, 3 -> 2
d : 236.0000, 3 -> 6
b : 319.0000, 4 -> 4
d : 641.0000, 4 -> 0
a : 849.0000, 5 -> 2
c : 707.0000, 5 -> 1
c : -915.0000, 6 -> 6
c : -588.0000, 6 -> 1
d : 606.0000, 7 -> 3
c : 999.0000, 7 -> 6
