a : 146.0000, 0 -> 5
b : 398.0000, 0 -> 4
c : -549.0000, 0 -> 6
a : 14.0000, 1 -> 4
b : 790.0000, 1 -> 3
c : 588.0000, 1 -> 5
a : 944.0000, 2 -> 3
b : -15.0000, 2 -> 1
c : 523.0000, 2 -> 2
a : -63.0000, 3 -> 3
b : 877.0000, 3 -> 3
c : 125.0000, 3 -> 7
a : -57.0000, 4 -> 3
b : -183.0000, 4 -> 0
c : -725.0000, 4 -> 6
a : -942.0000, 5 -> 7
b : -388.0000, 5 -> 0
c : -971.0000, 5 -> 4
a : 303.0000, 6 -> 3
b : 573.0000, 6 -> 4
c : -500.0000, 6 -> 5
a : -375.0000, 7 -> 3
b : -31.0000, 7 -> 7
c : -347.0000, 7 -> 5
b : 765.0000, 0 -> 5
b : 482.0000, 1 -> 4
b : -70.0000, 2 -> 0
a : 717.0000, 3 -> 4
c : 688.0000, 4 -> 1
b : -747.0000, 5 -> 5
c : -244.0000, 6 -> 7
c : 489.0000, 7 -> 7
b : -625.0000, 3 -> 2
