a : 36.0000, 0 -> 2
b : -127.0000, 0 -> 1
c : -454.0000, 0 -> 5
d : -599.0000, 0 -> 0
a : -477.0000, 1 -> 3
b : -102.0000, 1 -> 3
c : -246.0000, 1 -> 4
d : 648.0000, 1 -> 2
a : 466.0000, 2 -> 3
b : -895.0000, 2 -> 2
c : 126.0000, 2 -> 2
d : 49.0000, 2 -> 4
a : -97.0000, 3 -> 5
b : -974.0000, 3 -> 1
c : -109.0000, 3 -> 3
d : 629.0000, 3 -> 4
a : 103.0000, 4 -> 3
b : 459.0000, 4 -> 0
c : 613.0000, 4 -> 4
d : -658.0000, 4 -> 4
a : 92.0000, 5 -> 7
b : 547.0000, 5 -> 7
c : -356.0000, 5 -> 7
d : 562.0000, 5 -> 1
a : 24.0000, 6 -> 0
b : -975.0000, 6 -> 6
c : 910.0000, 6 -> 0
d : 103.0000, 6 -> 3
a : -981.0000, 7 -> 1
b : -372.0000, 7 -> 3
c : 721.0000, 7 -> 6
d : -414.0000, 7 -> 5
b : -224.0000, 0 -> 5
d : 566.0000, 0 -> 5
c : -559.0000, 1 -> 6
c : -886.0000, 1 -> 0
c : 880.0000, 2 -> 6
d : 348.0000, 2 -> 0
b : -671.0000, 3 -> 4
d : 469.0000, 3 -> 0
d : -48.0000, 4 -> 1
d : -384.0000, 4 -> 5
a : 782.0000, 5 -> 6
c : 974.0000, 5 -> 4
a : -353.0000, 6 -> 2
d : 282.0000, 6 -> 6
c : 302.0000, 7 -> 0
a : 570.0000, 7 -> 2
