a : 189.0000, 0 -> 1
b : -50.0000, 0 -> 0
c : -613.0000, 0 -> 1
d : -350.0000, 0 -> 3
a : 149.0000, 1 -> 1
b : -469.0000, 1 -> 1
c : -385.0000, 1 -> 1
d : -404.0000, 1 -> 0
a : -486.0000, 2 -> 1
b : -709.0000, 2 -> 0
c : -623.0000, 2 -> 3
d : 460.0000, 2 -> 2
a : -590.0000, 3 -> 2
b : 827.0000, 3 -> 0
c : -117.0000, 3 -> 1
d : 765.0000, 3 -> 1
c : -982.0000, 0 -> 3
c : -189.0000, 0 -> 0
b : -893.0000, 1 -> 2
d : 533.0000, 1 -> 1
c : -979.0000, 2 -> 2
d : 376.0000, 2 -> 3
d : 442.0000, 3 -> 3
d : -752.0000, 3 -> 0
