a : 535.0000, 0 -> 4
b : -624.0000, 0 -> 3
c : -995.0000, 0 -> 2
a : -160.0000, 1 -> 3
b : 323.0000, 1 -> 4
c : 841.0000, 1 -> 3
a : -35.0000, 2 -> 2
b : -243.0000, 2 -> 0
c : -963.0000, 2 -> 2
a : -26.0000, 3 -> 0
b : -918.0000, 3 -> 0
c : -771.0000, 3 -> 2
a : 563.0000, 4 -> 5
b : -19.0000, 4 -> 3
c : 324.0000, 4 -> 4
a : -750.0000, 5 -> 4
b : -245.0000, 5 -> 2
c : 549.0000, 5 -> 0
b : -426.0000, 0 -> 4
c : 977.0000, 1 -> 5
b : -919.0000, 2 -> 1
a : 117.0000, 3 -> 4
a : -731.0000, 4 -> 2
c : -864.0000, 5 -> 2
