a : 648.0000, 0 -> 0
b : 195.0000, 0 -> 1
c : 971.0000, 0 -> 2
a : 644.0000, 1 -> 4
b : 113.0000, 1 -> 5
c : -965.0000, 1 -> 2
a : -647.0000, 2 -> 2
b : -108.0000, 2 -> 4
c : -283.0000, 2 -> 1
a : -559.0000, 3 -> 0
b : -608.0000, 3 -> 2
c : -574.0000, 3 -> 4
a : -356.0000, 4 -> 5
b : 44.0000, 4 -> 1
c : 788.0000, 4 -> 2
a : 386.0000, 5 -> 2
b : -21.0000, 5 -> 2
c : -311.0000, 5 -> 1
a : -42.0000, 6 -> 5
b : 180.0000, 6 -> 2
c : 307.0000, 6 -> 0
c : 24.0000, 0 -> 0
b : -336.0000, 1 -> 3
c : 877.0000, 2 -> 5
c : -831.0000, 3 -> 5
c : 783.0000, 4 -> 4
b : 867.0000, 5 -> 5
c : -218.0000, 6 -> 4
c : -60.0000, 3 -> 6
