a : 606.0000, 0 -> 1
b : -519.0000, 0 -> 3
c : 265.0000, 0 -> 4
d : 882.0000, 0 -> 0
a : 65.0000, 1 -> 3
b : 977.0000, 1 -> 0
c : -991.0000, 1 -> 1
d : -135.0000, 1 -> 0
a : -11.0000, 2 -> 3
b : 237.0000, 2 -> 1
c : 614.0000, 2 -> 1
d : -970.0000, 2 -> 3
a : 977.0000, 3 -> 2
b : 109.0000, 3 -> 3
c : -705.0000, 3 -> 0
d : -658.0000, 3 -> 2
a : 703.0000, 4 -> 0
b : 515.0000, 4 -> 1
c : -739.0000, 4 -> 3
d : -545.0000, 4 -> 2
c : -585.0000, 0 -> 2
c : -205.0000, 0 -> 3
a : -730.0000, 1 -> 2
a : 292.0000, 1 -> 0
a : 600.0000, 2 -> 2
b : 171.0000, 2 -> 4
b : 253.0000, 3 -> 1
b : 375.0000, 3 -> 4
b : -38.0000, 4 -> 4
c : 23.0000, 4 -> 0
