a : -453.0000, 0 -> 1
b : 63.0000, 0 -> 2
c : 417.0000, 0 -> 1
d : 284.0000, 0 -> 3
a : -218.0000, 1 -> 2
b : 512.0000, 1 -> 4
c : -443.0000, 1 -> 4
d : -194.0000, 1 -> 0
a : 523.0000, 2 -> 0
b : 704.0000, 2 -> 3
c : 227.0000, 2 -> 4
d : -606.0000, 2 -> 3
a : 78.0000, 3 -> 1
b : 979.0000, 3 -> 2
c : -455.0000, 3 -> 1
d : -943.0000, 3 -> 3
a : 316.0000, 4 -> 0
b : 736.0000, 4 -> 1
c : 422.0000, 4 -> 3
d : 714.0000, 4 -> 2
c : 97.0000, 0 -> 3
a : -96.0000, 0 -> 3
d : 13.0000, 1 -> 2
a : -86.0000, 1 -> 1
c : 217.0000, 2 -> 2
d : 297.0000, 2 -> 1
d : 99.0000, 3 -> 2
a : -81.0000, 3 -> 3
c : -689.0000, 4 -> 4
a : -871.0000, 4 -> 1
