a : 141.0000, 0 -> 4
b : -809.0000, 0 -> 6
a : -492.0000, 1 -> 4
b : 684.0000, 1 -> 1
a : -386.0000, 2 -> 5
b : -52.0000, 2 -> 7
a : -154.0000, 3 -> 2
b : -596.0000, 3 -> 5
a : 728.0000, 4 -> 7
b : 558.0000, 4 -> 0
a : -735.0000, 5 -> 4
b : -250.0000, 5 -> 1
a : -753.0000, 6 -> 5
b : -244.0000, 6 -> 7
a : -653.0000, 7 -> 3
b : 784.0000, 7 -> 4
a : 361.0000, 0 -> 3
b : -628.0000, 1 -> 5
a : 609.0000, 2 -> 3
b : 703.0000, 3 -> 4
a : 815.0000, 4 -> 2
a : 450.0000, 5 -> 1
b : 45.0000, 6 -> 1
a : 414.0000, 7 -> 1
