a : -381.0000, 0 -> 5
b : 954.0000, 0 -> 2
c : -376.0000, 0 -> 2
d : -132.0000, 0 -> 7
a : 256.0000, 1 -> 0
b : 477.0000, 1 -> 0
c : 406.0000, 1 -> 5
d : 76.0000, 1 -> 3
a : 745.0000, 2 -> 4
b : 813.0000, 2 -> 0
c : -647.0000, 2 -> 1
d : 266.0000, 2 -> 0
a : 463.0000, 3 -> 2
b : -905.0000, 3 -> 4
c : 387.0000, 3 -> 1
d : -330.0000, 3 -> 0
a : -437.0000, 4 -> 3
b : 592.0000, 4 -> 6
c : -951.0000, 4 -> 4
d : 389.0000, 4 -> 1
a : 547.0000, 5 -> 7
b : 295.0000, 5 -> 3
c : -249.0000, 5 -> 4
d : 804.0000, 5 -> 2
a : 232.0000, 6 -> 0
b : -292.0000, 6 -> 7
c : -896.0000, 6 -> 5
d : -539.0000, 6 -> 6
a : 992.0000, 7 -> 5
b : 782.0000, 7 -> 1
c : -239.0000, 7 -> 5
d : 695.0000, 7 -> 2
b : -25.0000, 0 -> 0
d : 949.0000, 0 -> 3
b : 236.0000, 1 -> 4
d : 374.0000, 1 -> 0
d : -19.0000, 2 -> 2
d : -560.0000, 2 -> 7
b : 427.0000, 3 -> 5
a : 146.0000, 3 -> 3
b : 982.0000, 4 -> 5
d : 836.0000, 4 -> 0
a : -869.0000, 5 -> 1
b : -452.0000, 5 -> 4
c : -83.0000, 6 -> 2
a : 16.0000, 6 -> 7
c : -814.0000, 7 -> 6
b : -867.0000, 7 -> 7
