a : 75.0000, 0 -> 0
b : -756.0000, 0 -> 0
c : 427.0000, 0 -> 6
d : -108.0000, 0 -> 0
a : -659.0000, 1 -> 0
b : -315.0000, 1 -> 2
c : 166.0000, 1 -> 2
d : 428.0000, 1 -> 5
a : -795.0000, 2 -> 6
b : -594.0000, 2 -> 1
c : -392.0000, 2 -> 3
d : -709.0000, 2 -> 5
a : 968.0000, 3 -> 1
b : 887.0000, 3 -> 4
c : -890.0000, 3 -> 1
d : -93.0000, 3 -> 6
a : 952.0000, 4 -> 3
b : -549.0000, 4 -> 3
c : 591.0000, 4 -> 5
d : 929.0000, 4 -> 2
a : 204.0000, 5 -> 4
b : 282.0000, 5 -> 6
c : 528.0000, 5 -> 1
d : -875.0000, 5 -> 0
a : -516.0000, 6 -> 4
b : 957.0000, 6 -> 0
c : -653.0000, 6 -> 4
d : 17.0000, 6 -> 3
a : 498.0000, 7 -> 7
b : 688.0000, 7 -> 3
c : 345.0000, 7 -> 6
d : -73.0000, 7 -> 5
b : 676.0000, 0 -> 1
d : -346.0000, 0 -> 6
b : 242.0000, 1 -> 5
d : 948.0000, 1 -> 7
b : -589.0000, 2 -> 0
b : 234.0000, 2 -> 6
c : 342.0000, 3 -> 3
d : -730.0000, 3 -> 4
a : 14.0000, 4 -> 1
c : -646.0000, 4 -> 0
c : 178.0000, 5 -> 0
d : 737.0000, 5 -> 2
d : -13.0000, 6 -> 0
c : -298.0000, 6 -> 7
c : 250.0000, 7 -> 3
c : 510.0000, 7 -> 0
