a : -577.0000, 0 -> 0
b : 965.0000, 0 -> 4
c : 513.0000, 0 -> 2
a : -765.0000, 1 -> 1
b : -282.0000, 1 -> 1
c : 340.0000, 1 -> 2
a : -41.0000, 2 -> 3
b : -894.0000, 2 -> 3
c : -105.0000, 2 -> 2
a : -197.0000, 3 -> 6
b : 630.0000, 3 -> 2
c : 522.0000, 3 -> 0
a : -375.0000, 4 -> 6
b : -443.0000, 4 -> 6
c : -193.0000, 4 -> 1
a : -351.0000, 5 -> 4
b : -803.0000, 5 -> 2
c : 186.0000, 5 -> 3
a : 704.0000, 6 -> 6
b : -534.0000, 6 -> 4
c : 563.0000, 6 -> 4
a : -794.0000, 0 -> 3
a : -702.0000, 1 -> 0
a : 593.0000, 2 -> 5
a : 643.0000, 3 -> 5
a : 934.0000, 4 -> 0
c : -493.0000, 5 -> 4
a : -220.0000, 6 -> 3
